date,mean
1950-12-31,0.8753948321738184
1951-12-31,0.8473547160454258
1952-12-31,0.8712192352328374
1953-12-31,0.8764900347321852
1954-12-31,0.9477576026583007
1955-12-31,0.9040996647430914
1956-12-31,0.9234270062400135
1957-12-31,0.8785266606126882
1958-12-31,0.8784418421912574
1959-12-31,0.935138286668087
1960-12-31,0.9153089778911967
1961-12-31,0.8561860560748605
1962-12-31,0.9011726870861188
1963-12-31,0.8858442608610468
1964-12-31,0.9183667983951125
1965-12-31,0.844251571858844
1966-12-31,0.86738295324726
1967-12-31,0.8556514559571953
1968-12-31,0.9115532965427118
1969-12-31,0.9081140536019053
1970-12-31,0.8846466386731694
1971-12-31,0.8704831055102576
1972-12-31,0.8432386130007365
1973-12-31,0.8846544598057098
1974-12-31,0.9370640990697129
1975-12-31,0.9359233082236424
1976-12-31,0.9090366821725236
1977-12-31,0.9125032652408053
1978-12-31,0.9749279447973075
1979-12-31,0.9281347061800725
1980-12-31,0.800932859007504
1981-12-31,0.9132797642064884
1982-12-31,0.9205578311305542
1983-12-31,0.8891304602353343
1984-12-31,0.8587233394433837
1985-12-31,0.8841464304180804
1986-12-31,0.9450225829221488
1987-12-31,0.8833601311527438
1988-12-31,0.8344763658013666
1989-12-31,1.0381447349633228
1990-12-31,0.8406797760905275
1991-12-31,0.9352942854621971
1992-12-31,0.8517419039449925
1993-12-31,0.8415566943215601
1994-12-31,0.8075301071496637
1995-12-31,0.8498577745229463
1996-12-31,0.960552113176642
1997-12-31,0.9135467785903572
1998-12-31,0.9236043679732955
1999-12-31,0.8721849251090623
2000-12-31,0.9093101907241795
2001-12-31,0.9292702195764369
2002-12-31,0.8845187487495039
2003-12-31,1.0101341317033996
2004-12-31,0.9194647672689501
2005-12-31,0.9283537595223224
