date,mean
1950-12-31,18.607883787310698
1951-12-31,18.617626148878347
1952-12-31,18.59943176396591
1953-12-31,18.830341571526695
1954-12-31,18.432570135087985
1955-12-31,18.471187257611223
1956-12-31,18.550956004626943
1957-12-31,18.404891348662776
1958-12-31,18.441294985259216
1959-12-31,18.59319682957999
1960-12-31,18.434472175814562
1961-12-31,18.569634691252112
1962-12-31,18.557784701731208
1963-12-31,18.543680950246934
1964-12-31,18.178865648835973
1965-12-31,17.993744943597644
1966-12-31,18.297196698670927
1967-12-31,18.68700284018522
1968-12-31,18.249805260052035
1969-12-31,18.20949349101667
1970-12-31,18.23921482511698
1971-12-31,18.50882232725739
1972-12-31,18.58751037343544
1973-12-31,18.503996027021437
1974-12-31,18.314917533660534
1975-12-31,18.50776987890755
1976-12-31,18.385691034226213
1977-12-31,18.643632412765534
1978-12-31,18.634232572691182
1979-12-31,18.925437613709356
1980-12-31,18.88110627038637
1981-12-31,18.849413616581074
1982-12-31,18.471910223615637
1983-12-31,18.166987971177097
1984-12-31,18.5241011513108
1985-12-31,18.751155312296174
1986-12-31,18.869649844533566
1987-12-31,18.78169045246124
1988-12-31,18.793691478990336
1989-12-31,18.903673169757546
1990-12-31,19.137261055127073
1991-12-31,19.02348168180882
1992-12-31,18.322228309061597
1993-12-31,18.618301998768015
1994-12-31,19.133723420841765
1995-12-31,19.007402704466603
1996-12-31,18.87299395880601
1997-12-31,19.112243094945086
1998-12-31,19.492601002234714
1999-12-31,18.98052110964385
2000-12-31,19.29440494153206
2001-12-31,19.026478830475654
2002-12-31,19.564304028814032
2003-12-31,19.498952870826223
2004-12-31,19.34458072770553
2005-12-31,20.00022720628802
