date,mean
1950-12-31,2.947596592323673
1951-12-31,2.7713113108129726
1952-12-31,2.851705604950604
1953-12-31,2.782631069131455
1954-12-31,2.7739953658979015
1955-12-31,2.721775226627053
1956-12-31,2.784756996507226
1957-12-31,2.8090222690805624
1958-12-31,2.9430958589170655
1959-12-31,2.931136455764955
1960-12-31,2.951869446123262
1961-12-31,2.78783094472756
1962-12-31,2.812615535775735
1963-12-31,2.7189301912110935
1964-12-31,2.8204322338369816
1965-12-31,2.857837536686546
1966-12-31,2.8699337954575084
1967-12-31,2.7698854314788774
1968-12-31,2.7597550798130714
1969-12-31,2.8532254688734193
1970-12-31,2.7112097103301185
1971-12-31,2.7670833870944778
1972-12-31,2.8957320269668916
1973-12-31,2.810397378151288
1974-12-31,2.9358269122367946
1975-12-31,2.973425001983567
1976-12-31,2.9507598421336385
1977-12-31,2.8182306669056327
1978-12-31,2.8408278431769727
1979-12-31,2.741521022942434
1980-12-31,2.8208961606283243
1981-12-31,2.621109511132843
1982-12-31,2.706903303708991
1983-12-31,2.9615610113099984
1984-12-31,2.841682938773687
1985-12-31,2.959620232761372
1986-12-31,2.7657103725104077
1987-12-31,2.9454774284522776
1988-12-31,2.867787777802464
1989-12-31,2.793692595103584
1990-12-31,2.935680507995057
1991-12-31,2.895238356390372
1992-12-31,2.8134295347894644
1993-12-31,2.746014723721553
1994-12-31,2.707417389378624
1995-12-31,2.825155067107977
1996-12-31,3.0481976034214804
1997-12-31,2.8316940946121454
1998-12-31,2.959101670642149
1999-12-31,2.9252891691789875
2000-12-31,2.8655119475223674
2001-12-31,3.0333404365400067
2002-12-31,2.844800541438455
2003-12-31,2.878072785318489
2004-12-31,2.918330873322278
2005-12-31,3.0449741174801104
