,historical,rcp45,rcp85
1950-12-31,0.0,,
1951-12-31,0.0,,
1952-12-31,0.0,,
1953-12-31,0.0,,
1954-12-31,0.0,,
1955-12-31,0.0,,
1956-12-31,0.0,,
1957-12-31,0.0,,
1958-12-31,0.0,,
1959-12-31,0.0,,
1960-12-31,0.0,,
1961-12-31,0.0,,
1962-12-31,0.0,,
1963-12-31,0.0,,
1964-12-31,0.0,,
1965-12-31,0.0,,
1966-12-31,0.0,,
1967-12-31,0.0,,
1968-12-31,0.0,,
1969-12-31,0.0,,
1970-12-31,0.0,,
1971-12-31,0.0,,
1972-12-31,0.0,,
1973-12-31,0.0,,
1974-12-31,0.0,,
1975-12-31,0.0,,
1976-12-31,0.0,,
1977-12-31,0.0,,
1978-12-31,0.0,,
1979-12-31,0.0,,
1980-12-31,0.0,,
1981-12-31,0.0,,
1982-12-31,0.0,,
1983-12-31,0.0,,
1984-12-31,0.0,,
1985-12-31,0.0,,
1986-12-31,0.0,,
1987-12-31,0.0,,
1988-12-31,0.0,,
1989-12-31,0.0,,
1990-12-31,0.0,,
1991-12-31,0.0,,
1992-12-31,0.0,,
1993-12-31,0.0,,
1994-12-31,0.0,,
1995-12-31,0.0,,
1996-12-31,0.0,,
1997-12-31,0.0,,
1998-12-31,0.0,,
1999-12-31,0.0,,
2000-12-31,0.0,,
2001-12-31,0.0,,
2002-12-31,0.0,,
2003-12-31,0.0,,
2004-12-31,0.0,,
2005-12-31,0.0,,
2006-12-31,,0.0,0.0
2007-12-31,,0.0,0.0
2008-12-31,,0.0,0.0
2009-12-31,,0.0,0.0
2010-12-31,,0.0,0.0
2011-12-31,,0.0,0.0
2012-12-31,,0.0,0.0
2013-12-31,,0.0,0.0
2014-12-31,,0.0,0.0
2015-12-31,,0.0,0.0
2016-12-31,,0.0,0.0075588262648829015
2017-12-31,,0.0,0.0
2018-12-31,,0.0,0.0
2019-12-31,,0.0,0.0
2020-12-31,,0.0,0.0
2021-12-31,,0.0,0.0
2022-12-31,,0.0,0.0
2023-12-31,,0.0,0.0
2024-12-31,,0.0,0.0
2025-12-31,,0.0,0.0
2026-12-31,,0.0,0.0
2027-12-31,,0.0071926153273829015,0.15954339890253352
2028-12-31,,0.0,0.287066069103433
2029-12-31,,0.0,0.0035030401320705366
2030-12-31,,0.0,0.0
2031-12-31,,0.0,0.0
2032-12-31,,0.0,0.0
2033-12-31,,0.0,0.0
2034-12-31,,0.03652872721354362,0.00993527367001656
2035-12-31,,0.012573300316222322,0.08242591494606072
2036-12-31,,0.0,0.0
2037-12-31,,0.04909679594494437,0.1281918189639176
2038-12-31,,0.0,0.0
2039-12-31,,0.0,0.07652811686198138
2040-12-31,,0.0,0.0
2041-12-31,,0.0,0.03942621140253352
2042-12-31,,0.0,0.17149071103051416
2043-12-31,,0.0,0.0
2044-12-31,,0.030253441220239773,0.47701837448847767
2045-12-31,,0.08314182826451463,0.3033158656529128
2046-12-31,,0.06470179966518415,0.008692772274927273
2047-12-31,,0.005043741861980845,0.42732764834450976
2048-12-31,,0.04347627185640049,0.2559459867931644
2049-12-31,,0.23612220400856643,0.049844098772327684
2050-12-31,,0.09173110235305228,1.3449767485119306
2051-12-31,,0.0,0.4918206787109613
2052-12-31,,0.1127808779761941,1.469566941034253
2053-12-31,,0.47790448869979435,0.2564989071800725
2054-12-31,,0.21749726795015686,0.23833647228423635
