date,mean
1950-12-31,12.152034302155977
1951-12-31,12.210331125875298
1952-12-31,12.197309351773946
1953-12-31,12.332762210694177
1954-12-31,11.964620304791994
1955-12-31,12.028159817510877
1956-12-31,12.187931990096159
1957-12-31,11.986680333286216
1958-12-31,12.097773757606125
1959-12-31,12.002030392402327
1960-12-31,12.15749383867332
1961-12-31,12.10052550751949
1962-12-31,12.11985708934689
1963-12-31,12.194172595796154
1964-12-31,11.657012891012547
1965-12-31,11.578148167878314
1966-12-31,11.874529611247882
1967-12-31,12.279675862311718
1968-12-31,11.72004534056063
1969-12-31,11.756231474456511
1970-12-31,11.713396181627907
1971-12-31,12.050764575816435
1972-12-31,12.175280520309881
1973-12-31,12.126574364629223
1974-12-31,11.80173337454901
1975-12-31,11.975894298416627
1976-12-31,11.926742556887392
1977-12-31,12.173367582297551
1978-12-31,12.083198992286897
1979-12-31,12.357368488150046
1980-12-31,12.451934575426579
1981-12-31,12.38031793384094
1982-12-31,12.04038462181616
1983-12-31,11.767133591584132
1984-12-31,12.11274958582495
1985-12-31,12.304099034298835
1986-12-31,12.319944453628274
1987-12-31,12.340815160543585
1988-12-31,12.481412280775338
1989-12-31,12.486021838402818
1990-12-31,12.58410443867725
1991-12-31,12.629443638074367
1992-12-31,11.999773936454087
1993-12-31,12.27348055904861
1994-12-31,12.814339754088461
1995-12-31,12.395287281690846
1996-12-31,12.421533893999156
1997-12-31,12.596719374286554
1998-12-31,12.92887507150631
1999-12-31,12.633103024158638
2000-12-31,12.863486907347543
2001-12-31,12.495623695687094
2002-12-31,12.988222360828717
2003-12-31,12.958316818406539
2004-12-31,13.04774781146959
2005-12-31,13.552692806340698
